"Time","physicsRun.physics.frame_a.r_0[1]","physicsRun.physics.frame_a.r_0[2]","physicsRun.physics.frame_a.r_0[3]","physicsRun.physics.frame_a.R.w[1]","physicsRun.physics.frame_a.R.w[2]","physicsRun.physics.frame_a.R.w[3]"
20.775000000000002,0.034814454011060432,2.3903194970443336e-05,0.46749267906781594,-1.1324487226167183e-07,5.8060634256736317e-06,1.3220995362960922e-05
20.800000000000001,0.034816396360894265,2.3902852096295757e-05,0.46749227478098015,-1.0302425830882783e-07,5.2152705228688553e-06,1.3221237844424492e-05
20.825000000000003,0.034818118208312106,2.3902393661191866e-05,0.46749191778381638,-9.2806727019744901e-08,4.6244431494756936e-06,1.3221478856670204e-05
20.850000000000001,0.034819619118284115,2.390181907588799e-05,0.46749160538677659,-8.261251242881443e-08,4.0343938979479807e-06,1.3221718709080633e-05
20.875,0.034820899427109579,2.3901128691314174e-05,0.46749133959322359,-7.242775253190525e-08,3.4445673967722301e-06,1.3221957208408271e-05
20.900000000000002,0.034821959193157045,2.3900322519630416e-05,0.4674911207155375,-6.2250871050760317e-08,2.8549011888917487e-06,1.3222194342516834e-05
20.925000000000001,0.034822798434131282,2.3899400523431657e-05,0.46749094881869263,-5.2082089217737397e-08,2.265404935004899e-06,1.3222430125768227e-05
20.950000000000003,0.034823417167737097,2.3898362665312831e-05,0.46749082396766306,-4.192162826518853e-08,1.6760882958097084e-06,1.3222664572524339e-05
20.975000000000001,0.034823815411679268,2.3897208907868877e-05,0.4674907462274232,-3.1769709425471494e-08,1.0869609320045379e-06,1.3222897697147071e-05
21,0.034823993183662569,2.3895939213694733e-05,0.4674907156629472,-2.1626553930939732e-08,4.9803250428749876e-07,1.3223129513998322e-05
21,0.034823993183662569,2.3895939213694733e-05,0.4674907156629472,-2.1626553930939732e-08,4.9803250428749876e-07,1.3223129513998322e-05
21.025000000000002,0.034823881686693363,2.3893245856361406e-05,0.46749072066364916,3.9982282739254554e-07,-3.0258749801576592e-05,2.3610911809192674e-06
21.050000000000001,0.03482338376495836,2.3886766280762809e-05,0.46749072914179401,6.7562441420022618e-07,-5.8284000273268095e-05,2.744604907082527e-07
21.075000000000003,0.034822613368127774,2.3878782318492184e-05,0.46749073618678161,6.3043555337326089e-07,-7.4088959113863105e-05,6.9415558807290614e-08
21.100000000000001,0.034821721370134666,2.3872502532360439e-05,0.4674907429192271,3.6423346264589755e-07,-7.6508017848045043e-05,1.3343387185774098e-08
21.125,0.03482086132871396,2.3869788086509135e-05,0.46749074834521837,3.8495331902307198e-08,-6.6616871684883468e-05,2.0731976161999801e-08
21.150000000000002,0.034820164115536324,2.387065249923591e-05,0.46749075161258824,-2.0795085315042495e-07,-4.7308823431204022e-05,4.1615984429727781e-08
21.175000000000001,0.034819722853199821,2.3873758563795304e-05,0.4674907524883376,-2.9898834767298048e-07,-2.2654853405502607e-05,4.8446816019708906e-08
21.200000000000003,0.03481957953551184,2.3877203681759991e-05,0.46749075116365418,-2.4118422920148138e-07,2.8318424766599654e-06,4.7266606890169618e-08
21.225000000000001,0.034819723832560823,2.3879473715867127e-05,0.46749074801751833,-1.0113703983136898e-07,2.5016935885316428e-05,4.2418559407885949e-08
21.25,0.034820100563428109,2.3879979880062866e-05,0.46749074371428839,3.8101365258314819e-08,4.0763758938639224e-05,3.1706191944289658e-08
21.275000000000002,0.034820623296980109,2.3879065587296627e-05,0.46749073911685274,1.1606008405100063e-07,4.8297604839479278e-05,1.5506444329697668e-08
21.300000000000001,0.034821192623730325,2.3877607227733572e-05,0.46749073501513316,1.1772642635312698e-07,4.7367554109016045e-05,-1.5201233904498435e-09
21.325000000000003,0.034821713833926113,2.387644883772261e-05,0.46749073196710877,6.6993027503637097e-08,3.9102468062412599e-05,-1.566906330393582e-08
21.350000000000001,0.034822110985886667,2.3876014239825159e-05,0.46749073031440319,2.4513266673639349e-09,2.5643578320123806e-05,-2.5730906205298082e-08
21.375,0.034822335854126904,2.3876273122738259e-05,0.46749073018717974,-4.5748154082017906e-08,9.676797261833646e-06,-3.1019791179326952e-08
21.400000000000002,0.034822372008764188,2.387693117827581e-05,0.46749073144292586,-6.3158009494330779e-08,-6.0153836878970772e-06,-3.0714773918745355e-08
21.425000000000001,0.034822231929160216,2.3877597968667792e-05,0.46749073374224343,-4.7065287075404839e-08,-1.8951062669171717e-05,-2.565223235021119e-08
21.450000000000003,0.0348219557605913,2.3877952471262467e-05,0.46749073658607598,-8.7828822490873415e-09,-2.7326470577215553e-05,-1.7556232779934345e-08
21.475000000000001,0.034821608337346752,2.3877869416123146e-05,0.46749073939758068,2.1823181891126578e-08,-3.0340769312597893e-05,-6.5830528317693012e-09
21.5,0.03482125123716074,2.3877400731952906e-05,0.46749074175423527,3.5267616793321197e-08,-2.7998918963708219e-05,4.213721734067414e-09
21.525000000000002,0.034820946850080463,2.3876884428513729e-05,0.46749074336708024,2.6384136668875257e-08,-2.1464420978735321e-05,1.2261748201844275e-08
21.550000000000001,0.034820737149982718,2.387656060697174e-05,0.4674907440579848,3.8693417094867139e-09,-1.2290889695542483e-05,1.7179865511695666e-08
21.575000000000003,0.03482064350720962,2.387659333325388e-05,0.46749074383220579,-1.6830043818172059e-08,-2.355704149370866e-06,1.865890983258769e-08
21.600000000000001,0.034820661998108279,2.3876885520375634e-05,0.46749074282915637,-2.0842089645678513e-08,6.6610287745138625e-06,1.7488928119234071e-08
21.625,0.034820776068519133,2.387716510803975e-05,0.46749074129589097,-1.2444007457439899e-08,1.3614483312676856e-05,1.3839711604904024e-08
21.650000000000002,0.034820957968195454,2.3877300053148261e-05,0.46749073955433756,1.0596100389383934e-10,1.7674948551558372e-05,8.3363307880245991e-09
21.675000000000001,0.034821172212641402,2.3877238784997247e-05,0.46749073790479467,7.2750803854388954e-09,1.854676934669965e-05,1.9698021447612355e-09
21.700000000000003,0.034821382502527122,2.3877116518335293e-05,0.46749073658358464,3.7504900628728613e-09,1.6415220580875825e-05,-4.0450164272184387e-09
21.725000000000001,0.034821555680334286,2.3877070255708279e-05,0.46749073573461586,-5.385970247690313e-09,1.1921114037265904e-05,-8.6267072217770907e-09
21.75,0.034821668228034564,2.3877155255225487e-05,0.46749073545072728,-1.3356986062695728e-08,6.0374060459499015e-06,-1.1274777185191053e-08
21.775000000000002,0.034821708465871459,2.387734958039263e-05,0.46749073573031197,-1.4334310851497409e-08,-1.4488545640611363e-07,-1.1796861583557109e-08
21.800000000000001,0.034821678632365363,2.3877524451520117e-05,0.46749073648166756,-6.6232937989918912e-09,-5.5734435523156276e-06,-1.0469124268090824e-08
21.825000000000003,0.03482159188513894,2.3877578312326452e-05,0.46749073751259029,4.4492563911139896e-09,-9.4852681744179511e-06,-7.6520033175904365e-09
21.850000000000001,0.034821468525515778,2.3877489570200354e-05,0.46749073860809781,1.3066881988933267e-08,-1.1442538193926743e-05,-3.9360486931467899e-09
21.875,0.03482133232284898,2.3877298685851292e-05,0.46749073958881016,1.5154523537500962e-08,-1.1357916273122584e-05,-1.6352007830392806e-11
21.900000000000002,0.034821206422245225,2.3877112701303732e-05,0.46749074032489202,1.0243081516381082e-08,-9.5008472198790695e-06,3.4459079877561763e-09
21.925000000000001,0.034821109196279218,2.3877011488509663e-05,0.46749074075057312,2.5966679468583565e-09,-6.3656892096108167e-06,5.9441738456613535e-09
21.950000000000003,0.034821052616825353,2.3877010675457153e-05,0.46749074081997732,-3.6228065126983175e-09,-2.587745207449603e-06,7.2226158938077792e-09
21.975000000000001,0.034821041086020556,2.3877083035225084e-05,0.46749074055096723,-5.8224039729051842e-09,1.1654805986783282e-06,7.2219834849091169e-09
22,0.034821071193225021,2.3877162271158172e-05,0.46749074001714147,-3.9109066601666117e-09,4.2989320063120155e-06,6.0980009897986931e-09
22.025000000000002,0.034821133771924272,2.3877208246754217e-05,0.46749073934342039,-4.6198266882691851e-10,6.4061993688258012e-06,4.1238731594973515e-09
22.050000000000001,0.034821215828123565,2.3877224870788577e-05,0.46749073865349189,2.3898076847694999e-09,7.2932611115069536e-06,1.6825955997586535e-09
22.075000000000003,0.034821303339900335,2.387720859336904e-05,0.46749073805172975,3.3258662337215544e-09,6.9174072130688916e-06,-8.1512356597932418e-10
22.100000000000001,0.034821380659171654,2.3877177768486785e-05,0.467490737632416,1.6185794478003312e-09,5.4234065042017958e-06,-2.9212421849121983e-09
22.125,0.034821437535058793,2.3877161091804164e-05,0.46749073743296488,-1.4928499803851615e-09,3.1666727480992862e-06,-4.3674731144206852e-09
22.150000000000002,0.034821465082008313,2.387717922796967e-05,0.46749073747397962,-4.7044906840830056e-09,5.8096606120781937e-07,-4.9294730425326809e-09
22.175000000000001,0.034821461769917079,2.387723032125395e-05,0.46749073772720212,-6.0257569934692097e-09,-1.84951525600319e-06,-4.6092121138639109e-09
22.200000000000003,0.034821431035346469,2.3877293465895053e-05,0.46749073813684899,-5.2256164568333904e-09,-3.7943357752357434e-06,-3.5385815045662653e-09
22.225000000000001,0.034821380145744381,2.3877343627962966e-05,0.4674907386177769,-1.7370170273750369e-09,-4.8856348069883991e-06,-1.9653478905885696e-09
22.25,0.034821319444434465,2.3877356986441257e-05,0.46749073908459371,2.6721404141844799e-09,-5.0721003829064252e-06,-1.9512895236336361e-10
22.275000000000002,0.034821260939830047,2.3877316344288413e-05,0.46749073944839881,6.4974128859331926e-09,-4.3556756986043955e-06,1.4228571276363248e-09
22.300000000000001,0.034821214791042665,2.3877235081378905e-05,0.46749073965598453,7.733872541437582e-09,-2.9817200329495587e-06,2.619877229893652e-09
22.325000000000003,0.034821187754830722,2.3877138377871385e-05,0.46749073968599691,5.9813852034645057e-09,-1.2303923887412023e-06,3.2292669160438308e-09
22.350000000000001,0.034821182449154546,2.3877072640075008e-05,0.46749073955926518,1.5767058450291095e-09,4.995530452142144e-07,3.2177962339757979e-09
22.375,0.034821197066782689,2.3877060327085119e-05,0.46749073931531593,-3.3815968402298764e-09,1.9327765277277635e-06,2.6657973367631068e-09
22.400000000000002,0.034821226550385026,2.3877112259931584e-05,0.46749073901352639,-6.8731700993164049e-09,2.836232946220569e-06,1.7418262946138145e-09
22.425000000000001,0.034821263206123401,2.3877200148497011e-05,0.46749073871373126,-6.9496261766405801e-09,3.1500983126461666e-06,6.6960799254627561e-10
22.450000000000003,0.03482130044634342,2.3877291526920478e-05,0.4674907384645271,-3.9587713906916969e-09,2.8824243447872061e-06,-3.6654430669763534e-10
22.475000000000001,0.034821331425337776,2.3877334974433708e-05,0.46749073830057497,8.2655305910761852e-10,2.1956654741478427e-06,-1.1914353771023444e-09
22.5,0.034821352459563935,2.3877319792933398e-05,0.46749073823575327,4.7127244380615285e-09,1.250939950548313e-06,-1.7155462974004745e-09
22.525000000000002,0.034821361221951445,2.3877251261011822e-05,0.46749073826833659,6.1559075263202222e-09,2.4082780410230331e-07,-1.8883916552241924e-09
22.550000000000001,0.034821358754584107,2.3877174233741789e-05,0.46749073837386662,3.8793476297969956e-09,-6.6289041868785037e-07,-1.7489360693567416e-09
22.575000000000003,0.034821346574143895,2.3877121404865458e-05,0.46749073852819184,-5.8328532470054751e-10,-1.3348486382529327e-06,-1.3467170227007503e-09
22.600000000000001,0.034821328327527594,2.3877132599744744e-05,0.46749073869736979,-4.9372179964774958e-09,-1.7080834022509775e-06,-7.863689892885039e-10
22.625,0.034821307466619253,2.387719437115729e-05,0.467490738856013,-6.4622779790375173e-09,-1.7678129367124152e-06,-1.7024521912836012e-10
22.650000000000002,0.03482128756929026,2.387728293004386e-05,0.46749073898020171,-4.6086014278139411e-09,-1.5379676808735857e-06,3.9707445155056032e-10
22.675000000000001,0.034821271560355256,2.3877336725875798e-05,0.46749073905727057,3.4882441752505481e-10,-1.1009137448154966e-06,8.2914652333661837e-10
22.700000000000003,0.034821261462462894,2.3877333517602318e-05,0.46749073907912003,5.6721669687251486e-09,-5.4293302975459665e-07,1.0713763801482381e-09
22.725000000000001,0.034821258139166929,2.3877258314652917e-05,0.46749073904900323,8.5786693626927274e-09,3.1225155719603977e-08,1.105318038077424e-09
22.75,0.03482126123214125,2.3877155050121466e-05,0.46749073897783211,7.0136876660814595e-09,5.2988698028716873e-07,9.55717444399928e-10
22.775000000000002,0.034821269653504065,2.3877062633215866e-05,0.46749073888123477,1.7596324365927473e-09,8.8217982584468262e-07,6.6634497093729532e-10
22.800000000000001,0.034821281513029191,2.3877032893339767e-05,0.46749073877711383,-5.2778626075015341e-09,1.053306947213972e-06,3.0333026615885865e-10
22.825000000000003,0.034821295294144711,2.3877040261811058e-05,0.46749073867668273,-1.2411847948336202e-08,1.0381442550330053e-06,-9.1903579308125856e-11
22.850000000000001,0.034821308325757271,2.3877098055246199e-05,0.46749073859797485,-1.5171358066256203e-08,8.6092933263883488e-07,-4.4076599574951183e-10
22.875,0.034821319414210253,2.3877200531309184e-05,0.46749073854810452,-1.6283505504683822e-08,5.3287494756356446e-07,-7.1437740887514284e-10
22.900000000000002,0.034821326031088028,2.3877327438583113e-05,0.46749073853977924,-1.3295218935284904e-08,1.154879158707917e-07,-8.4879318846010989e-10
22.925000000000001,0.034821327091043533,2.3877448566101288e-05,0.46749073857463019,-6.477301914016904e-09,-3.2648283608310406e-07,-8.2288833003930798e-10
22.950000000000003,0.034821323781819957,2.3877522371165196e-05,0.46749073863768537,1.5384747508856001e-09,-7.2767464046761687e-07,-6.7937832616103781e-10
22.975000000000001,0.034821315366855184,2.38774974123008e-05,0.46749073872421854,9.4163123696268594e-09,-9.8577807248385214e-07,-4.1397931635441447e-10
23,0.034821303903180618,2.3877426258886947e-05,0.46749073882126235,1.578953708691127e-08,-1.1195963133213977e-06,-8.0223636575285234e-11
23.025000000000002,0.034821291210218611,2.3877301024408517e-05,0.46749073891024434,1.7949929198554342e-08,-1.0747561264017769e-06,2.6229750436138262e-10
23.050000000000001,0.034821279484056458,2.3877143772521508e-05,0.46749073897495419,1.4872840743130023e-08,-8.5030554613427541e-07,5.5361437141225502e-10
23.075000000000003,0.034821270004362248,2.3877028488485495e-05,0.46749073901669164,1.0700436728415931e-08,-5.5832859530392726e-07,7.8176310154282001e-10
23.100000000000001,0.034821264750996374,2.3876958761176367e-05,0.46749073901717292,2.9766797674408203e-09,-1.592460712153011e-07,8.8527075171218706e-10
23.125,0.034821263724710026,2.3876947114357271e-05,0.46749073899234744,-2.6644557212618616e-09,1.7948144897386351e-07,8.8107551510204431e-10
23.150000000000002,0.034821266512384957,2.3876986460865741e-05,0.46749073894387455,-6.5493803570178343e-09,4.7221802687518823e-07,7.7867115082594027e-10
23.175000000000001,0.034821273309369162,2.3877067456671205e-05,0.46749073887359555,-8.6232376976687207e-09,6.8462949129852481e-07,5.7486451673460816e-10
23.200000000000003,0.034821281656159074,2.3877138375647704e-05,0.4674907388106237,-7.1460970978504126e-09,7.0088642067697553e-07,3.4469405924301307e-10
23.225000000000001,0.034821289575792037,2.3877201495725062e-05,0.46749073875306096,-5.5717728976026939e-09,6.9341435425181652e-07,1.2761323324774864e-10
23.25,0.03482129554748626,2.3877229050940672e-05,0.46749073872016472,-3.5542680315344363e-09,5.7773234177607625e-07,-2.977571493866492e-11
23.275000000000002,0.034821300486561374,2.3877248096600967e-05,0.46749073869593039,-1.7972102216008135e-09,4.5093127320768775e-07,-1.5770469757980563e-10
23.300000000000001,0.034821303199683129,2.3877248798737433e-05,0.46749073869036795,-6.0158207556020222e-10,3.0016154084431835e-07,-2.2212864852719072e-10
23.325000000000003,0.034821304372199408,2.3877246352782217e-05,0.46749073869290397,1.1195602400842057e-10,1.8335031689006655e-07,-2.4570903539919304e-10
23.350000000000001,0.034821303691452629,2.3877240119847063e-05,0.46749073870518193,2.4556649759890001e-10,1.0738929780435511e-07,-2.2015687675597571e-10
23.375,0.034821303010705851,2.3877233886911912e-05,0.46749073871745989,3.7917697118937945e-10,3.1428278718643661e-08,-1.9460471811275845e-10
23.400000000000002,0.034821302329959072,2.3877227653976757e-05,0.46749073872973779,5.1278744477987787e-10,-4.4532740367078578e-08,-1.690525594695375e-10
23.425000000000001,0.034821301302803101,2.3877224001639901e-05,0.46749073873992048,4.8527760402136095e-10,-7.1918152115435905e-08,-1.3752074083036543e-10
23.450000000000003,0.034821300146237452,2.3877221313349017e-05,0.46749073874932046,3.9757730659441294e-10,-8.1156950878372737e-08,-1.0375507311180355e-10
23.475000000000001,0.034821298989671803,2.3877218625058133e-05,0.46749073875872044,3.0987700916747739e-10,-9.0395749641308259e-08,-6.9989405393246466e-11
23.5,0.034821297834356217,2.3877215941591006e-05,0.46749073876810648,2.222529488059656e-10,-9.9585107918154776e-08,-3.6263448992927548e-11
23.525000000000002,0.034821297268274695,2.3877215531875552e-05,0.46749073877092612,1.7056437969166424e-10,-8.5469946991407225e-08,-2.1256021710327337e-11
23.550000000000001,0.034821296702193173,2.3877215122160098e-05,0.46749073877374581,1.1887581057737021e-10,-7.1354786064661685e-08,-6.2485944277292564e-12
23.575000000000003,0.034821296136111658,2.387721471244464e-05,0.4674907387765655,6.7187241463068845e-11,-5.7239625137914127e-08,8.7588328548709538e-12
23.600000000000001,0.034821295729231379,2.3877214447735969e-05,0.46749073877841357,2.8278472412550031e-11,-4.5225170633789641e-08,1.9384726611929689e-11
23.625,0.034821295739534547,2.3877214563014483e-05,0.46749073877771546,2.2858896744786155e-11,-3.8715572487079973e-08,1.8528905254702082e-11
23.650000000000002,0.034821295749837722,2.3877214678292997e-05,0.46749073877701741,1.7439321077021519e-11,-3.2205974340369379e-08,1.7673083897474351e-11
23.675000000000001,0.034821295760140897,2.3877214793571511e-05,0.4674907387763193,1.201974540925765e-11,-2.5696376193659712e-08,1.681726254024674e-11
23.700000000000003,0.034821295770444065,2.3877214908850026e-05,0.46749073877562125,6.6001697414930108e-12,-1.9186778046949121e-08,1.596144118301901e-11
23.725000000000001,0.03482129578074724,2.3877215024128537e-05,0.46749073877492314,1.1805940737291394e-12,-1.267717990023945e-08,1.5105619825791399e-11
23.75,0.034821295791050415,2.3877215139407051e-05,0.46749073877422509,-4.2389815940347312e-12,-6.1675817535297824e-09,1.4249798468563792e-11
23.775000000000002,0.034821295801353583,2.3877215254685565e-05,0.46749073877352698,-9.6585572617993708e-12,3.4201639318081021e-10,1.3393977111336061e-11
23.800000000000001,0.034821295827353008,2.3877215295736773e-05,0.46749073877322084,-1.0140327779451608e-11,1.5419875613512331e-09,1.2543824625892796e-11
23.825000000000003,0.034821295856696112,2.3877215320975749e-05,0.46749073877299813,-9.5702251506371679e-12,1.6108784485685967e-09,1.1694879748651666e-11
23.850000000000001,0.034821295886039223,2.3877215346214726e-05,0.46749073877277547,-9.0001225218228074e-12,1.6797693357859509e-09,1.0845934871410658e-11
23.875,0.034821295915382328,2.3877215371453702e-05,0.46749073877255276,-8.4300198930084485e-12,1.7486602230033048e-09,9.9969899941696516e-12
23.900000000000002,0.034821295944725439,2.3877215396692678e-05,0.46749073877233011,-7.8599172641940073e-12,1.8175511102206686e-09,9.1480451169285222e-12
23.925000000000001,0.034821295974068543,2.3877215421931655e-05,0.46749073877210739,-7.2898146353796468e-12,1.8864419974380225e-09,8.2991002396875157e-12
23.950000000000003,0.034821296003411648,2.3877215447170631e-05,0.46749073877188468,-6.7197120065652063e-12,1.9553328846553863e-09,7.4501553624463879e-12
23.975000000000001,0.034821296032754759,2.3877215472409611e-05,0.46749073877166203,-6.1496093777508458e-12,2.0242237718727405e-09,6.6012104852053798e-12
24,0.034821296062097863,2.3877215497648587e-05,0.46749073877143932,-5.5795067489364861e-12,2.0931146590900944e-09,5.7522656079643716e-12
24.025000000000002,0.034821296091440967,2.3877215522887564e-05,0.46749073877121666,-5.0094041201220456e-12,2.1620055463074582e-09,4.9033207307232438e-12
24.050000000000001,0.034821296120784079,2.387721554812654e-05,0.46749073877099395,-4.439301491307686e-12,2.2308964335248121e-09,4.0543758534822365e-12
24.075000000000003,0.034821296150127183,2.3877215573365516e-05,0.4674907387707713,-3.8691988624932447e-12,2.2997873207421758e-09,3.2054309762411083e-12
24.100000000000001,0.034821296179470287,2.3877215598604493e-05,0.46749073877054859,-3.299096233678885e-12,2.3686782079595297e-09,2.3564860990001006e-12
24.125,0.034821296208813399,2.3877215623843469e-05,0.46749073877032588,-2.7289936048645253e-12,2.437569095176884e-09,1.507541221759093e-12
24.150000000000002,0.034821296238156503,2.3877215649082445e-05,0.46749073877010322,-2.1588909760500844e-12,2.5064599823942478e-09,6.5859634451796475e-13
24.175000000000001,0.034821296242771804,2.3877215652171131e-05,0.46749073877008235,-1.9882716828239962e-12,2.368960111706864e-09,5.3785172893335697e-13
24.200000000000003,0.034821296245258579,2.3877215653353158e-05,0.46749073877007885,-1.8520392191669418e-12,2.2136944841418845e-09,4.7978932324079811e-13
24.225000000000001,0.034821296247745354,2.3877215654535183e-05,0.46749073877007535,-1.7158067555099067e-12,2.0584288565769275e-09,4.2172691754824753e-13
24.25,0.034821296250232128,2.3877215655717207e-05,0.46749073877007186,-1.5795742918528719e-12,1.90316322901197e-09,3.6366451185569705e-13
24.275000000000002,0.034821296252718903,2.3877215656899235e-05,0.46749073877006836,-1.4433418281958174e-12,1.7478976014469908e-09,3.056021061631383e-13
24.300000000000001,0.034821296255205678,2.3877215658081259e-05,0.46749073877006486,-1.3071093645387824e-12,1.5926319738820335e-09,2.4753970047058772e-13
24.325000000000003,0.034821296257692459,2.3877215659263287e-05,0.46749073877006136,-1.1708769008817279e-12,1.4373663463170541e-09,1.8947729477802886e-13
24.350000000000001,0.034821296260179234,2.3877215660445311e-05,0.46749073877005787,-1.0346444372246929e-12,1.2821007187520968e-09,1.3141488908547828e-13
24.375,0.034821296262666009,2.3877215661627339e-05,0.46749073877005437,-8.9841197356765784e-13,1.1268350911871395e-09,7.3352483392927703e-14
24.400000000000002,0.034821296265152783,2.3877215662809363e-05,0.46749073877005087,-7.621795099106036e-13,9.7156946362216027e-10,1.5290077700368896e-14
24.425000000000001,0.034821296267639558,2.3877215663991391e-05,0.46749073877004738,-6.2594704625356853e-13,8.1630383605720288e-10,-4.2772327992181683e-14
24.450000000000003,0.034821296270126333,2.3877215665173415e-05,0.46749073877004388,-4.8971458259651409e-13,6.6103820849222357e-10,-1.0083473368474049e-13
24.475000000000001,0.034821296272613107,2.3877215666355443e-05,0.46749073877004038,-3.5348211893947907e-13,5.0577258092726628e-10,-1.5889713937729107e-13
24.5,0.034821296275099882,2.3877215667537467e-05,0.46749073877003688,-2.1724965528244409e-13,3.5050695336230899e-10,-2.1695954506984162e-13
24.525000000000002,0.034821296277538182,2.3877215668711522e-05,0.4674907387700335,-8.3440004418672017e-14,1.9767058438024177e-10,-2.7382633086065623e-13
24.550000000000001,0.034821296277190647,2.3877215669427462e-05,0.46749073877003855,-8.8874067196643117e-14,1.8444838097408969e-10,-2.6197854007153915e-13
24.575000000000003,0.034821296276843113,2.3877215670143401e-05,0.46749073877004366,-9.4308129974614986e-14,1.7122617756793574e-10,-2.5013074928242041e-13
24.600000000000001,0.034821296276495578,2.387721567085934e-05,0.46749073877004871,-9.9742192752586086e-14,1.5800397416178366e-10,-2.3828295849330328e-13
24.625,0.034821296276148044,2.387721567157528e-05,0.46749073877005376,-1.0517625553055719e-13,1.4478177075563157e-10,-2.264351677041862e-13
24.650000000000002,0.034821296275800509,2.3877215672291219e-05,0.46749073877005887,-1.1061031830852904e-13,1.3155956734947763e-10,-2.1458737691506746e-13
24.675000000000001,0.034821296275452975,2.3877215673007159e-05,0.46749073877006392,-1.1604438108650014e-13,1.1833736394332554e-10,-2.0273958612595035e-13
24.700000000000003,0.03482129627510544,2.3877215673723098e-05,0.46749073877006897,-1.2147844386447204e-13,1.0511516053717157e-10,-1.9089179533683158e-13
24.725000000000001,0.034821296274757899,2.3877215674439037e-05,0.46749073877007408,-1.2691250664244312e-13,9.1892957131019489e-11,-1.7904400454771451e-13
24.75,0.034821296274410364,2.3877215675154977e-05,0.46749073877007913,-1.3234656942041421e-13,7.8670753724867431e-11,-1.6719621375859743e-13
24.775000000000002,0.03482129627406283,2.3877215675870916e-05,0.46749073877008418,-1.3778063219838608e-13,6.544855031871346e-11,-1.5534842296947863e-13
24.800000000000001,0.034821296273715295,2.3877215676586855e-05,0.46749073877008929,-1.4321469497635719e-13,5.2226346912561388e-11,-1.4350063218036155e-13
24.825000000000003,0.034821296273367761,2.3877215677302795e-05,0.46749073877009434,-1.4864875775432906e-13,3.9004143506407417e-11,-1.3165284139124278e-13
24.850000000000001,0.034821296273020226,2.3877215678018734e-05,0.46749073877009939,-1.5408282053230015e-13,2.5781940100255346e-11,-1.1980505060212571e-13
24.875,0.034821296272672692,2.3877215678734673e-05,0.46749073877010444,-1.5951688331027123e-13,1.2559736694103262e-11,-1.0795725981300862e-13
24.900000000000002,0.034821296272325157,2.3877215679450613e-05,0.46749073877010955,-1.649509460882431e-13,-6.6246671205069656e-13,-9.6109469023889858e-14
24.925000000000001,0.034821296271977616,2.3877215680166552e-05,0.4674907387701146,-1.7038500886621422e-13,-1.3884670118202781e-11,-8.4261678234772755e-14
24.950000000000003,0.034821296271630081,2.3877215680882491e-05,0.46749073877011965,-1.7581907164418609e-13,-2.7106873524356739e-11,-7.2413887445653985e-14
24.975000000000001,0.034821296271282547,2.3877215681598431e-05,0.46749073877012476,-1.8125313442215717e-13,-4.0329076930508817e-11,-6.0566096656536907e-14
25,0.034821296270935012,2.387721568231437e-05,0.46749073877012981,-1.8668719720012829e-13,-5.3551280336660901e-11,-4.8718305867419822e-14
25,0.034821296270935012,2.387721568231437e-05,0.46749073877012981,-1.8668719720012829e-13,-5.3551280336660901e-11,-4.8718305867419822e-14
